Southeast;01-01-2014;41700.5795;true
Southeast;02-01-2014;47576.4391;true
Southeast;03-01-2014;41739.4646;true
Southeast;04-01-2014;76212.8021;true
Southeast;05-01-2014;36977.6440;true
Southeast;06-01-2014;49372.6392;true
Southeast;07-01-2014;58798.3553;true
Southeast;08-01-2014;58839.2518;true
Southeast;09-01-2014;45180.4127;true
Southeast;10-01-2014;48061.0485;true
Southeast;11-01-2014;40229.0732;true
Southeast;12-01-2014;3044875.2799;false
Southeast;12-01-2014;63896.6930;true
Southeast;13-01-2014;54598.5488;true
Southeast;14-01-2014;62955.6420;true
Southeast;15-01-2014;54042.1259;true
Southeast;16-01-2014;60608.0364;true
Southeast;17-01-2014;52463.2138;true
Southeast;18-01-2014;77507.6299;true
Southeast;19-01-2014;73398.2012;true
Southeast;20-01-2014;46630.1504;true
Southeast;21-01-2014;53495.9800;true
Southeast;22-01-2014;42022.8305;true
Southeast;23-01-2014;36990.5283;true
Southeast;24-01-2014;45632.9213;true
Southeast;25-01-2014;57776.3077;true
Southeast;26-01-2014;72438.5090;true
Southeast;27-01-2014;41594.4332;true
Southeast;28-01-2014;67012.6271;true
Southeast;29-01-2014;63692.7763;true
Southeast;30-01-2014;46222.3947;true
Southeast;31-01-2014;90106.6639;true
Southeast;01-02-2014;49017.0390;true
Southeast;02-02-2014;47723.5811;true
Southeast;03-02-2014;50501.5516;true
Southeast;04-02-2014;65766.5624;true
Southeast;05-02-2014;31616.6261;true
Southeast;06-02-2014;39212.7714;true
Southeast;07-02-2014;50400.4332;true
Southeast;08-02-2014;65820.7409;true
Southeast;09-02-2014;52894.7379;true
Southeast;10-02-2014;3084100.3796;false
Southeast;10-02-2014;76931.4275;true
Southeast;11-02-2014;44795.4640;true
Southeast;12-02-2014;40057.0358;true
Southeast;13-02-2014;39802.3445;true
Southeast;14-02-2014;63469.9418;true
Southeast;15-02-2014;33019.6226;true
Southeast;16-02-2014;55272.8530;true
Southeast;17-02-2014;55493.8860;true
Southeast;18-02-2014;64797.9863;true
Southeast;19-02-2014;52246.0703;true
Southeast;20-02-2014;50721.1923;true
Southeast;21-02-2014;84942.8318;true
Southeast;22-02-2014;65161.7634;true
Southeast;23-02-2014;44808.2045;true
Southeast;24-02-2014;40985.8215;true
Southeast;25-02-2014;30922.3218;true
Southeast;26-02-2014;51165.5455;true
Southeast;27-02-2014;63426.9792;true
Southeast;28-02-2014;63485.9756;true
Southeast;01-03-2014;58750.0225;true
Southeast;02-03-2014;49633.5078;true
Southeast;03-03-2014;40317.5399;true
Southeast;04-03-2014;56731.9279;true
Southeast;05-03-2014;53446.5313;true
Southeast;06-03-2014;37659.1859;true
Southeast;07-03-2014;48292.7445;true
Southeast;08-03-2014;68328.2849;true
Southeast;09-03-2014;50343.5143;true
Southeast;10-03-2014;36053.3228;true
Southeast;11-03-2014;58540.5036;true
Southeast;12-03-2014;56795.9186;true
Southeast;13-03-2014;65894.0909;true
Southeast;13-03-2014;2487235.5344;false
Southeast;14-03-2014;58972.3487;true
Southeast;15-03-2014;72242.1619;true
Southeast;16-03-2014;65238.1296;true
Southeast;17-03-2014;31995.1439;true
Southeast;18-03-2014;69401.1950;true
Southeast;19-03-2014;49926.7968;true
Southeast;20-03-2014;53035.8910;true
Southeast;21-03-2014;58192.1967;true
Southeast;22-03-2014;55051.8196;true
Southeast;23-03-2014;46252.2411;true
Southeast;24-03-2014;53550.1803;true
Southeast;25-03-2014;27044.4233;true
Southeast;26-03-2014;57601.1541;true
Southeast;27-03-2014;53670.1613;true
Southeast;28-03-2014;53245.6088;true
Southeast;29-03-2014;50051.6285;true
Southeast;30-03-2014;74389.2868;true
Southeast;31-03-2014;76549.1422;true
Southeast;01-04-2014;56082.5307;true
Southeast;02-04-2014;49945.4928;true
Southeast;03-04-2014;61299.8214;true
Southeast;04-04-2014;72979.2628;true
Southeast;05-04-2014;63424.0734;true
Southeast;06-04-2014;56318.7911;true
Southeast;07-04-2014;62066.9893;true
Southeast;08-04-2014;90870.8702;true
Southeast;09-04-2014;70532.7490;true
Southeast;10-04-2014;60369.7207;true
Southeast;11-04-2014;61475.4837;true
Southeast;12-04-2014;3744644.9797;false
Southeast;12-04-2014;91083.3619;true
Southeast;13-04-2014;38172.1712;true
Southeast;14-04-2014;66930.7910;true
Southeast;15-04-2014;63165.5147;true
Southeast;16-04-2014;78094.8822;true
Southeast;17-04-2014;61611.4203;true
Southeast;18-04-2014;77581.7535;true
Southeast;19-04-2014;64574.1133;true
Southeast;20-04-2014;76332.5401;true
Southeast;21-04-2014;55753.8153;true
Southeast;22-04-2014;66586.1744;true
Southeast;23-04-2014;66722.0012;true
Southeast;24-04-2014;50209.2680;true
Southeast;25-04-2014;66313.6375;true
Southeast;26-04-2014;70443.8293;true
Southeast;27-04-2014;76845.0166;true
Southeast;28-04-2014;59927.7761;true
Southeast;29-04-2014;52698.0149;true
Southeast;30-04-2014;69553.4533;true
Southeast;01-05-2014;87368.2303;true
Southeast;02-05-2014;75043.5461;true
Southeast;03-05-2014;66209.6013;true
Southeast;04-05-2014;67968.4187;true
Southeast;05-05-2014;72575.8601;true
Southeast;06-05-2014;71654.8093;true
Southeast;07-05-2014;52075.2154;true
Southeast;08-05-2014;60350.5376;true
Southeast;09-05-2014;66232.6517;true
Southeast;10-05-2014;71058.2311;true
Southeast;11-05-2014;50576.7690;true
Southeast;12-05-2014;81827.4948;true
Southeast;13-05-2014;3851540.3012;false
Southeast;13-05-2014;49339.0247;true
Southeast;14-05-2014;39223.1146;true
Southeast;15-05-2014;64674.1046;true
Southeast;16-05-2014;54660.6054;true
Southeast;17-05-2014;73247.8664;true
Southeast;18-05-2014;91547.3404;true
Southeast;19-05-2014;98452.6510;true
Southeast;20-05-2014;68716.6366;true
Southeast;21-05-2014;70150.0537;true
Southeast;22-05-2014;64426.7610;true
Southeast;23-05-2014;88227.8210;true
Southeast;24-05-2014;60834.3731;true
Southeast;25-05-2014;63782.6567;true
Southeast;26-05-2014;106755.8316;true
Southeast;27-05-2014;72448.6416;true
Southeast;28-05-2014;64602.7655;true
Southeast;29-05-2014;78455.4440;true
Southeast;30-05-2014;64186.6779;true
Southeast;31-05-2014;79574.5216;true
Southeast;01-06-2014;74339.3960;true
Southeast;02-06-2014;91847.0054;true
Southeast;03-06-2014;73780.1774;true
Southeast;04-06-2014;53914.9185;true
Southeast;05-06-2014;72844.0219;true
Southeast;06-06-2014;84990.6457;true
Southeast;07-06-2014;76834.6736;true
Southeast;08-06-2014;64179.2636;true
Southeast;09-06-2014;87191.7845;true
Southeast;10-06-2014;67360.5588;true
Southeast;11-06-2014;53454.7405;true
Southeast;12-06-2014;2027.4438;true
Southeast;13-06-2014;1673.2913;true
Southeast;14-06-2014;1985.4981;true
Southeast;15-06-2014;1437.9702;true
Southeast;16-06-2014;1360.9299;true
Southeast;17-06-2014;1894.6891;true
Southeast;18-06-2014;1456.9545;true
Southeast;19-06-2014;2791.0880;true
Southeast;20-06-2014;1155.3888;true
Southeast;21-06-2014;1624.9144;true
Southeast;22-06-2014;1572.5704;true
Southeast;23-06-2014;2008.8136;true
Southeast;24-06-2014;1049.3527;true
Southeast;25-06-2014;2110.5399;true
Southeast;26-06-2014;1524.3486;true
Southeast;27-06-2014;1793.6039;true
Southeast;28-06-2014;2130.3746;true
Southeast;29-06-2014;1507.6625;true
Southeast;30-06-2014;2275.8919;true
Southeast;01-07-2014;2013.0566;true
Southeast;02-07-2014;1274.4858;true
Southeast;03-07-2014;2015.4322;true
Southeast;04-07-2014;1663.9429;true
Southeast;05-07-2014;2141.4357;true
Southeast;06-07-2014;1493.1430;true
Southeast;07-07-2014;2008.8800;true
Southeast;08-07-2014;1660.6501;true
Southeast;09-07-2014;1931.1761;true
Southeast;10-07-2014;2041.4440;true
Southeast;11-07-2014;1632.7596;true
Southeast;12-07-2014;2921.1901;true
Southwest;12-06-2011;551023.4908;false
Southwest;12-06-2011;15997.4590;true
Southwest;13-06-2011;15394.3298;true
Southwest;14-06-2011;16588.4572;true
Southwest;15-06-2011;7907.9768;true
Southwest;16-06-2011;16588.4572;true
Southwest;17-06-2011;15815.9536;true
Southwest;18-06-2011;8680.4804;true
Southwest;19-06-2011;8680.4804;true
Southwest;20-06-2011;23105.3072;true
Southwest;21-06-2011;11664.9658;true
Southwest;22-06-2011;15815.9536;true
Southwest;23-06-2011;15618.9542;true
Southwest;24-06-2011;7907.9768;true
Southwest;25-06-2011;27677.9188;true
Southwest;26-06-2011;12409.8444;true
Southwest;27-06-2011;15815.9536;true
Southwest;28-06-2011;15618.9542;true
Southwest;29-06-2011;7683.3524;true
Southwest;30-06-2011;28253.4230;true
Southwest;01-07-2011;12437.4694;true
Southwest;02-07-2011;15815.9536;true
Southwest;03-07-2011;42256.6260;true
Southwest;04-07-2011;16588.4572;true
Southwest;05-07-2011;11861.9652;true
Southwest;06-07-2011;12634.4688;true
Southwest;07-07-2011;19375.9432;true
Southwest;08-07-2011;30985.6590;true
Southwest;09-07-2011;21862.8284;true
Southwest;10-07-2011;19545.3176;true
Southwest;11-07-2011;15914.5840;true
Southwest;12-07-2011;16588.4572;true
Southwest;13-07-2011;1732841.0556;false
Southwest;13-07-2011;19769.9420;true
Southwest;14-07-2011;11861.9652;true
Southwest;15-07-2011;12409.8444;true
Southwest;16-07-2011;19375.9432;true
Southwest;17-07-2011;17360.9608;true
Southwest;18-07-2011;28056.4236;true
Southwest;19-07-2011;15815.9536;true
Southwest;20-07-2011;12437.4694;true
Southwest;21-07-2011;15366.7048;true
Southwest;22-07-2011;23302.3066;true
Southwest;23-07-2011;19769.9420;true
Southwest;24-07-2011;23723.9304;true
Southwest;25-07-2011;13182.3480;true
Southwest;26-07-2011;15815.9536;true
Southwest;27-07-2011;23329.9316;true
Southwest;29-07-2011;3953.9884;true
Southwest;30-07-2011;23499.3060;true
Southwest;31-07-2011;18905.9680;true
Southwest;01-08-2011;23499.3060;true
Southwest;02-08-2011;30958.0340;true
Southwest;03-08-2011;19545.3176;true
Southwest;04-08-2011;11637.3408;true
Southwest;05-08-2011;32010.4120;true
Southwest;06-08-2011;8455.8560;true
Southwest;07-08-2011;27283.9200;true
Southwest;08-08-2011;7907.9768;true
Southwest;09-08-2011;7907.9768;true
Southwest;10-08-2011;21862.8284;true
Southwest;11-08-2011;27283.9200;true
Southwest;12-08-2011;23050.0572;true
Southwest;13-08-2011;1313120.5217;false
Southwest;13-08-2011;15815.9536;true
Southwest;14-08-2011;39539.8840;true
Southwest;15-08-2011;12634.4688;true
Southwest;16-08-2011;23329.9316;true
Southwest;17-08-2011;11861.9652;true
Southwest;18-08-2011;24496.4340;true
Southwest;19-08-2011;16588.4572;true
Southwest;20-08-2011;11861.9652;true
Southwest;21-08-2011;27031.6706;true
Southwest;22-08-2011;11861.9652;true
Southwest;24-08-2011;7710.9774;true
Southwest;25-08-2011;9228.3596;true
Southwest;26-08-2011;19769.9420;true
Southwest;27-08-2011;15815.9536;true
Southwest;28-08-2011;16588.4572;true
Southwest;29-08-2011;15421.9548;true
Southwest;30-08-2011;19769.9420;true
Southwest;31-08-2011;28253.4230;true
Southwest;01-09-2011;7907.9768;true
Southwest;02-09-2011;24650.3144;true
Southwest;03-09-2011;23723.9304;true
Southwest;04-09-2011;24496.4340;true
Southwest;05-09-2011;11861.9652;true
Southwest;06-09-2011;11861.9652;true
Southwest;07-09-2011;16588.4572;true
Southwest;08-09-2011;29995.4296;true
Southwest;09-09-2011;4726.4920;true
Southwest;10-09-2011;772.5036;true
Southwest;11-09-2011;39539.8840;true
Southwest;12-09-2011;951311.1238;false
Southwest;12-09-2011;12437.4694;true
Southwest;13-09-2011;11637.3408;true
Southwest;14-09-2011;15815.9536;true
Southwest;15-09-2011;7907.9768;true
Southwest;16-09-2011;27831.7992;true
Southwest;17-09-2011;8455.8560;true
Southwest;18-09-2011;12634.4688;true
Southwest;19-09-2011;36736.9040;true
Southwest;20-09-2011;32179.7864;true
Southwest;21-09-2011;19769.9420;true
Southwest;22-09-2011;30958.0340;true
Southwest;23-09-2011;47026.2370;true
Southwest;24-09-2011;20148.4468;true
Southwest;25-09-2011;11861.9652;true
Southwest;26-09-2011;7683.3524;true
Southwest;27-09-2011;20093.1968;true
Southwest;28-09-2011;11637.3408;true
Southwest;29-09-2011;31434.9078;true
Southwest;30-09-2011;16588.4572;true
Southwest;01-10-2011;23723.9304;true
Southwest;02-10-2011;11861.9652;true
Southwest;03-10-2011;12437.4694;true
Southwest;04-10-2011;16588.4572;true
Southwest;06-10-2011;3953.9884;true
Southwest;07-10-2011;7907.9768;true
Southwest;08-10-2011;33176.9144;true
Southwest;09-10-2011;16588.4572;true
Southwest;10-10-2011;26392.3210;true
Southwest;11-10-2011;24299.4346;true
Southwest;12-10-2011;7458.7280;true
Southwest;13-10-2011;2617651.7470;false
Southwest;13-10-2011;22908.3078;true
Southwest;14-10-2011;11861.9652;true
Southwest;15-10-2011;15394.3298;true
Southwest;16-10-2011;20345.4462;true
Southwest;17-10-2011;24299.4346;true
Southwest;18-10-2011;19348.3182;true
Southwest;19-10-2011;29222.9260;true
Southwest;20-10-2011;31631.9072;true
Southwest;21-10-2011;15815.9536;true
Southwest;22-10-2011;24047.1852;true
Southwest;23-10-2011;23723.9304;true
Southwest;24-10-2011;21314.9492;true
Southwest;25-10-2011;30619.2852;true
Southwest;26-10-2011;31758.1626;true
Southwest;27-10-2011;17136.3364;true
Southwest;28-10-2011;27453.2944;true
Southwest;29-10-2011;12634.4688;true
Southwest;30-10-2011;11664.9658;true
Southwest;31-10-2011;20542.4456;true
Southwest;01-11-2011;16391.4578;true
Southwest;02-11-2011;23329.9316;true
Southwest;03-11-2011;4726.4920;true
Southwest;04-11-2011;12634.4688;true
Southwest;05-11-2011;27228.6700;true
Southwest;06-11-2011;11637.3408;true
Southwest;07-11-2011;20542.4456;true
Southwest;08-11-2011;8680.4804;true
Southwest;09-11-2011;23905.4358;true
Southwest;10-11-2011;19769.9420;true
Southwest;11-11-2011;20542.4456;true
Southwest;12-11-2011;19545.3176;true
Southwest;12-11-2011;1917959.7419;false
Southwest;13-11-2011;28225.7980;true
Southwest;14-11-2011;39118.2602;true
Southwest;15-11-2011;16391.4578;true
Southwest;16-11-2011;23274.6816;true
Southwest;17-11-2011;19769.9420;true
Southwest;18-11-2011;23526.9310;true
Southwest;19-11-2011;61276.7184;true
Southwest;20-11-2011;19572.9426;true
Southwest;21-11-2011;7907.9768;true
Southwest;22-11-2011;40312.3876;true
Southwest;23-11-2011;15815.9536;true
Southwest;24-11-2011;42201.3760;true
Southwest;25-11-2011;19545.3176;true
Southwest;26-11-2011;43844.7522;true
Southwest;27-11-2011;24271.8096;true
Southwest;28-11-2011;12409.8444;true
Southwest;29-11-2011;23723.9304;true
Southwest;30-11-2011;45389.7594;true
Southwest;01-12-2011;31730.5376;true
Southwest;02-12-2011;29798.4302;true
Southwest;03-12-2011;24496.4340;true
Southwest;04-12-2011;28450.4224;true
Southwest;05-12-2011;16588.4572;true
Southwest;06-12-2011;21090.3248;true
Southwest;07-12-2011;28225.7980;true
Southwest;08-12-2011;15815.9536;true
Southwest;09-12-2011;29798.4302;true
Southwest;10-12-2011;31182.6584;true
Southwest;11-12-2011;27059.2956;true
Southwest;12-12-2011;24496.4340;true
Southwest;13-12-2011;13182.3480;true
Southwest;13-12-2011;803043.9430;false
Southwest;14-12-2011;15815.9536;true
Southwest;15-12-2011;30985.6590;true
Southwest;16-12-2011;19572.9426;true
Southwest;17-12-2011;8680.4804;true
Southwest;18-12-2011;23499.3060;true
Southwest;19-12-2011;9452.9840;true
Southwest;20-12-2011;28028.7986;true
Southwest;21-12-2011;19769.9420;true
Southwest;22-12-2011;15591.3292;true
Southwest;23-12-2011;34939.6474;true
Southwest;24-12-2011;27677.9188;true
Southwest;25-12-2011;8680.4804;true
Southwest;26-12-2011;34994.8974;true
Southwest;27-12-2011;23625.5614;true
Southwest;28-12-2011;27256.2950;true
Southwest;29-12-2011;28028.7986;true
Southwest;30-12-2011;17360.9608;true
Southwest;31-12-2011;20542.4456;true
Southwest;01-01-2012;23723.9304;true
Southwest;02-01-2012;27283.9200;true
Southwest;03-01-2012;34967.2724;true
Southwest;04-01-2012;11861.9652;true
Southwest;05-01-2012;28253.4230;true
Southwest;06-01-2012;6271.4992;true
Southwest;07-01-2012;19348.3182;true
Southwest;08-01-2012;16391.4578;true
Southwest;09-01-2012;17136.3364;true
Southwest;10-01-2012;12437.4694;true
Southwest;11-01-2012;29995.4296;true
Southwest;12-01-2012;24047.1852;true
Southwest;13-01-2012;20542.4456;true
Southwest;13-01-2012;2140452.1984;false
Southwest;14-01-2012;20542.4456;true
Southwest;15-01-2012;27453.2944;true
Southwest;16-01-2012;18133.4644;true
Southwest;17-01-2012;23077.6822;true
Southwest;18-01-2012;26616.9454;true
Southwest;19-01-2012;23302.3066;true
Southwest;20-01-2012;15591.3292;true
Southwest;21-01-2012;11861.9652;true
Southwest;22-01-2012;39118.2602;true
Southwest;23-01-2012;44266.3760;true
Southwest;24-01-2012;11637.3408;true
Southwest;25-01-2012;27256.2950;true
Southwest;26-01-2012;25268.9376;true
Southwest;27-01-2012;23723.9304;true
Southwest;28-01-2012;8483.4810;true
Southwest;29-01-2012;15815.9536;true
Southwest;30-01-2012;7907.9768;true
Southwest;31-01-2012;20542.4456;true
Southwest;01-02-2012;16588.4572;true
Southwest;02-02-2012;3953.9884;true
Southwest;03-02-2012;39118.2602;true
Southwest;04-02-2012;19769.9420;true
Southwest;05-02-2012;32404.4108;true
Southwest;06-02-2012;10225.4876;true
Southwest;07-02-2012;44041.7516;true
Southwest;08-02-2012;11861.9652;true
Southwest;09-02-2012;19545.3176;true
Southwest;10-02-2012;20317.8212;true
Southwest;10-02-2012;1638798.7172;false
Southwest;11-02-2012;24299.4346;true
Southwest;12-02-2012;25816.8168;true
Southwest;13-02-2012;28225.7980;true
Southwest;14-02-2012;11861.9652;true
Southwest;15-02-2012;32207.4114;true
Southwest;16-02-2012;31785.7876;true
Southwest;17-02-2012;15366.7048;true
Southwest;18-02-2012;20542.4456;true
Southwest;19-02-2012;7907.9768;true
Southwest;20-02-2012;23077.6822;true
Southwest;21-02-2012;16391.4578;true
Southwest;22-02-2012;35487.5266;true
Southwest;23-02-2012;12437.4694;true
Southwest;24-02-2012;32727.6656;true
Southwest;25-02-2012;19769.9420;true
Southwest;26-02-2012;28434.9284;true
Southwest;27-02-2012;25268.9376;true
Southwest;28-02-2012;12634.4688;true
Southwest;29-02-2012;35191.8968;true
Southwest;01-03-2012;15815.9536;true
Southwest;02-03-2012;23077.6822;true
Southwest;03-03-2012;19545.3176;true
Southwest;04-03-2012;46801.6126;true
Southwest;05-03-2012;19545.3176;true
Southwest;06-03-2012;29025.9266;true
Southwest;07-03-2012;11861.9652;true
Southwest;08-03-2012;31631.9072;true
Southwest;09-03-2012;23499.3060;true
Southwest;10-03-2012;15815.9536;true
Southwest;11-03-2012;15394.3298;true
Southwest;12-03-2012;13406.9724;true
Southwest;12-03-2012;994309.5911;false
Southwest;13-03-2012;11664.9658;true
Southwest;14-03-2012;32179.7864;true
Southwest;15-03-2012;27228.6700;true
Southwest;16-03-2012;19545.3176;true
Southwest;17-03-2012;16391.4578;true
Southwest;18-03-2012;28773.6772;true
Southwest;19-03-2012;11861.9652;true
Southwest;20-03-2012;19769.9420;true
Southwest;21-03-2012;16363.8328;true
Southwest;22-03-2012;23077.6822;true
Southwest;23-03-2012;40635.6424;true
Southwest;24-03-2012;15394.3298;true
Southwest;25-03-2012;8680.4804;true
Southwest;26-03-2012;50980.2254;true
Southwest;27-03-2012;26862.2962;true
Southwest;28-03-2012;35191.8968;true
Southwest;29-03-2012;24496.4340;true
Southwest;30-03-2012;12409.8444;true
Southwest;31-03-2012;36681.6540;true
Southwest;01-04-2012;16166.8334;true
Southwest;02-04-2012;15618.9542;true
Southwest;03-04-2012;36161.3998;true
Southwest;04-04-2012;12409.8444;true
Southwest;05-04-2012;24650.3144;true
Southwest;06-04-2012;15815.9536;true
Southwest;07-04-2012;35361.2712;true
Southwest;08-04-2012;18133.4644;true
Southwest;09-04-2012;43072.2486;true
Southwest;10-04-2012;44392.6314;true
Southwest;11-04-2012;41084.8912;true
Southwest;11-04-2012;2555519.6226;false
Southwest;12-04-2012;19769.9420;true
Southwest;13-04-2012;13406.9724;true
Southwest;14-04-2012;43072.2486;true
Southwest;15-04-2012;12985.3486;true
Southwest;16-04-2012;25395.1930;true
Southwest;17-04-2012;16166.8334;true
Southwest;18-04-2012;35936.7754;true
Southwest;19-04-2012;23499.3060;true
