United Kingdom;15-08-2012;1730.4080;true
United Kingdom;16-08-2012;2410.6266;true
United Kingdom;17-08-2012;2410.6266;true
United Kingdom;19-08-2012;4674.8802;true
United Kingdom;20-08-2012;2210.9668;true
United Kingdom;21-08-2012;2410.6266;true
United Kingdom;22-08-2012;6094.3039;true
United Kingdom;24-08-2012;865.2040;true
United Kingdom;25-08-2012;3129.4576;true
United Kingdom;27-08-2012;2288.9187;true
United Kingdom;31-08-2012;2410.6266;true
United Kingdom;04-09-2012;4988.8205;true
United Kingdom;05-09-2012;865.2040;true
United Kingdom;06-09-2012;7688.7223;true
United Kingdom;09-09-2012;3394.4021;true
United Kingdom;10-09-2012;5975.7324;true
United Kingdom;11-09-2012;71317.1601;false
United Kingdom;11-09-2012;2264.2536;true
United Kingdom;12-09-2012;865.2040;true
United Kingdom;14-09-2012;7110.1719;true
United Kingdom;18-09-2012;2288.9187;true
United Kingdom;19-09-2012;2699.9018;true
United Kingdom;20-09-2012;2410.6266;true
United Kingdom;22-09-2012;5540.0842;true
United Kingdom;23-09-2012;2288.9187;true
United Kingdom;25-09-2012;3369.7370;true
United Kingdom;26-09-2012;3154.1227;true
United Kingdom;29-09-2012;1105.4834;true
United Kingdom;30-09-2012;2835.8914;true
United Kingdom;01-10-2012;2410.6266;true
United Kingdom;02-10-2012;2410.6266;true
United Kingdom;03-10-2012;2410.6266;true
United Kingdom;04-10-2012;2410.6266;true
United Kingdom;06-10-2012;2264.2536;true
United Kingdom;08-10-2012;5110.5284;true
United Kingdom;11-10-2012;2410.6266;true
United Kingdom;12-10-2012;2410.6266;true
United Kingdom;12-10-2012;158359.7719;false
United Kingdom;14-10-2012;865.2040;true
United Kingdom;17-10-2012;1105.4834;true
United Kingdom;19-10-2012;2699.9018;true
United Kingdom;21-10-2012;4988.8205;true
United Kingdom;22-10-2012;2699.9018;true
United Kingdom;23-10-2012;3516.1100;true
United Kingdom;26-10-2012;2699.9018;true
United Kingdom;27-10-2012;2699.9018;true
United Kingdom;28-10-2012;3129.4576;true
United Kingdom;30-10-2012;2410.6266;true
United Kingdom;01-11-2012;4528.5072;true
United Kingdom;02-11-2012;2699.9018;true
United Kingdom;04-11-2012;2699.9018;true
United Kingdom;05-11-2012;3565.1058;true
United Kingdom;06-11-2012;865.2040;true
United Kingdom;07-11-2012;865.2040;true
United Kingdom;08-11-2012;3565.1058;true
United Kingdom;09-11-2012;2699.9018;true
United Kingdom;10-11-2012;2264.2536;true
United Kingdom;11-11-2012;4699.5453;true
United Kingdom;11-11-2012;186986.1932;false
United Kingdom;12-11-2012;2410.6266;true
United Kingdom;13-11-2012;5805.0287;true
United Kingdom;16-11-2012;4528.5072;true
United Kingdom;17-11-2012;7231.8798;true
United Kingdom;18-11-2012;2699.9018;true
United Kingdom;19-11-2012;865.2040;true
United Kingdom;20-11-2012;3369.7370;true
United Kingdom;21-11-2012;865.2040;true
United Kingdom;22-11-2012;3516.1100;true
United Kingdom;23-11-2012;4528.5072;true
United Kingdom;25-11-2012;4821.2532;true
United Kingdom;27-11-2012;2410.6266;true
United Kingdom;28-11-2012;2264.2536;true
United Kingdom;30-11-2012;1105.4834;true
United Kingdom;01-12-2012;2288.9187;true
United Kingdom;02-12-2012;5686.4572;true
United Kingdom;03-12-2012;865.2040;true
United Kingdom;04-12-2012;3275.8306;true
United Kingdom;05-12-2012;1105.4834;true
United Kingdom;06-12-2012;2264.2536;true
United Kingdom;07-12-2012;2288.9187;true
United Kingdom;08-12-2012;2264.2536;true
United Kingdom;09-12-2012;5805.0287;true
United Kingdom;10-12-2012;4699.5453;true
United Kingdom;11-12-2012;2410.6266;true
United Kingdom;12-12-2012;41409.1270;false
United Kingdom;13-12-2012;2835.8914;true
United Kingdom;14-12-2012;4699.5453;true
United Kingdom;15-12-2012;2410.6266;true
United Kingdom;16-12-2012;3275.8306;true
United Kingdom;18-12-2012;4988.8205;true
United Kingdom;19-12-2012;1105.4834;true
United Kingdom;22-12-2012;4674.8802;true
United Kingdom;23-12-2012;4699.5453;true
United Kingdom;24-12-2012;5926.7366;true
United Kingdom;25-12-2012;2264.2536;true
United Kingdom;26-12-2012;865.2040;true
United Kingdom;27-12-2012;2264.2536;true
United Kingdom;28-12-2012;1105.4834;true
United Kingdom;29-12-2012;2410.6266;true
United Kingdom;30-12-2012;2699.9018;true
United Kingdom;31-12-2012;2264.2536;true
United Kingdom;02-01-2013;2410.6266;true
United Kingdom;03-01-2013;4699.5453;true
United Kingdom;04-01-2013;2264.2536;true
United Kingdom;06-01-2013;2264.2536;true
United Kingdom;07-01-2013;865.2040;true
United Kingdom;09-01-2013;7231.8798;true
United Kingdom;12-01-2013;136546.0676;false
United Kingdom;13-01-2013;2410.6266;true
United Kingdom;14-01-2013;1970.6874;true
United Kingdom;15-01-2013;7810.4302;true
United Kingdom;16-01-2013;2264.2536;true
United Kingdom;17-01-2013;2699.9018;true
United Kingdom;19-01-2013;2699.9018;true
United Kingdom;20-01-2013;7228.4090;true
United Kingdom;21-01-2013;2288.9187;true
United Kingdom;22-01-2013;4699.5453;true
United Kingdom;23-01-2013;2699.9018;true
United Kingdom;24-01-2013;1105.4834;true
United Kingdom;25-01-2013;1105.4834;true
United Kingdom;27-01-2013;2264.2536;true
United Kingdom;28-01-2013;5110.5284;true
United Kingdom;29-01-2013;2288.9187;true
United Kingdom;30-01-2013;865.2040;true
United Kingdom;31-01-2013;2264.2536;true
United Kingdom;01-02-2013;865.2040;true
United Kingdom;02-02-2013;3275.8306;true
United Kingdom;04-02-2013;5110.5284;true
United Kingdom;05-02-2013;5829.3594;true
United Kingdom;06-02-2013;865.2040;true
United Kingdom;07-02-2013;2410.6266;true
United Kingdom;09-02-2013;4234.9410;true
United Kingdom;09-02-2013;130467.5754;false
United Kingdom;10-02-2013;2288.9187;true
United Kingdom;13-02-2013;4964.1554;true
United Kingdom;15-02-2013;1730.4080;true
United Kingdom;16-02-2013;1730.4080;true
United Kingdom;19-02-2013;2410.6266;true
United Kingdom;20-02-2013;4234.9410;true
United Kingdom;21-02-2013;2699.9018;true
United Kingdom;22-02-2013;3154.1227;true
United Kingdom;23-02-2013;2699.9018;true
United Kingdom;24-02-2013;4674.8802;true
United Kingdom;25-02-2013;5110.5284;true
United Kingdom;26-02-2013;5110.5284;true
United Kingdom;27-02-2013;4553.1723;true
United Kingdom;28-02-2013;865.2040;true
United Kingdom;02-03-2013;1105.4834;true
United Kingdom;03-03-2013;2699.9018;true
United Kingdom;04-03-2013;2410.6266;true
United Kingdom;05-03-2013;2699.9018;true
United Kingdom;07-03-2013;2264.2536;true
United Kingdom;08-03-2013;3275.8306;true
United Kingdom;09-03-2013;865.2040;true
United Kingdom;11-03-2013;2410.6266;true
United Kingdom;12-03-2013;54154.9796;false
United Kingdom;13-03-2013;4964.1554;true
United Kingdom;14-03-2013;1105.4834;true
United Kingdom;15-03-2013;2264.2536;true
United Kingdom;16-03-2013;2288.9187;true
United Kingdom;17-03-2013;3516.1100;true
United Kingdom;19-03-2013;3154.1227;true
United Kingdom;20-03-2013;2288.9187;true
United Kingdom;22-03-2013;3129.4576;true
United Kingdom;24-03-2013;5540.0842;true
United Kingdom;26-03-2013;2699.9018;true
United Kingdom;27-03-2013;2288.9187;true
United Kingdom;28-03-2013;1105.4834;true
United Kingdom;29-03-2013;4674.8802;true
United Kingdom;01-04-2013;2410.6266;true
United Kingdom;03-04-2013;2410.6266;true
United Kingdom;04-04-2013;865.2040;true
United Kingdom;05-04-2013;3275.8306;true
United Kingdom;06-04-2013;1105.4834;true
United Kingdom;07-04-2013;865.2040;true
United Kingdom;08-04-2013;3516.1100;true
United Kingdom;10-04-2013;865.2040;true
United Kingdom;11-04-2013;3275.8306;true
United Kingdom;11-04-2013;126329.2243;false
United Kingdom;12-04-2013;2410.6266;true
United Kingdom;13-04-2013;1970.6874;true
United Kingdom;14-04-2013;865.2040;true
United Kingdom;15-04-2013;2264.2536;true
United Kingdom;16-04-2013;2288.9187;true
United Kingdom;17-04-2013;5110.5284;true
United Kingdom;18-04-2013;7231.8798;true
United Kingdom;20-04-2013;2288.9187;true
United Kingdom;21-04-2013;1970.6874;true
United Kingdom;22-04-2013;1105.4834;true
United Kingdom;23-04-2013;4670.5892;true
United Kingdom;24-04-2013;3394.4021;true
United Kingdom;25-04-2013;2410.6266;true
United Kingdom;27-04-2013;4699.5453;true
United Kingdom;29-04-2013;2699.9018;true
United Kingdom;30-04-2013;4674.8802;true
United Kingdom;01-05-2013;3516.1100;true
United Kingdom;02-05-2013;1105.4834;true
United Kingdom;03-05-2013;5780.3636;true
United Kingdom;04-05-2013;3275.8306;true
United Kingdom;05-05-2013;2410.6266;true
United Kingdom;10-05-2013;6216.0118;true
United Kingdom;11-05-2013;2410.6266;true
United Kingdom;12-05-2013;147054.0395;false
United Kingdom;12-05-2013;1730.4080;true
United Kingdom;13-05-2013;4234.9410;true
United Kingdom;14-05-2013;3154.1227;true
United Kingdom;18-05-2013;4234.9410;true
United Kingdom;19-05-2013;3516.1100;true
United Kingdom;21-05-2013;2288.9187;true
United Kingdom;23-05-2013;3805.3852;true
United Kingdom;25-05-2013;4553.1723;true
United Kingdom;26-05-2013;865.2040;true
United Kingdom;28-05-2013;2264.2536;true
United Kingdom;29-05-2013;7688.7223;true
United Kingdom;30-05-2013;2264.2536;true
United Kingdom;31-05-2013;865.2040;true
United Kingdom;01-06-2013;6265.0076;true
United Kingdom;05-06-2013;2264.2536;true
United Kingdom;06-06-2013;3129.4576;true
United Kingdom;07-06-2013;5399.8036;true
United Kingdom;10-06-2013;4674.8802;true
United Kingdom;11-06-2013;172285.5104;false
United Kingdom;12-06-2013;5861.4836;true
United Kingdom;13-06-2013;6631.9227;true
United Kingdom;14-06-2013;6168.9168;true
United Kingdom;15-06-2013;6757.2187;true
United Kingdom;16-06-2013;927.6033;true
United Kingdom;17-06-2013;9374.5328;true
United Kingdom;18-06-2013;1503.6067;true
United Kingdom;19-06-2013;3224.6552;true
United Kingdom;20-06-2013;1270.1644;true
United Kingdom;21-06-2013;2738.5657;true
United Kingdom;22-06-2013;2588.9266;true
United Kingdom;23-06-2013;623.7504;true
United Kingdom;24-06-2013;6783.9929;true
United Kingdom;25-06-2013;6046.0297;true
United Kingdom;26-06-2013;2613.3029;true
United Kingdom;27-06-2013;2634.7841;true
United Kingdom;28-06-2013;9004.6340;true
United Kingdom;29-06-2013;4018.7745;true
United Kingdom;30-06-2013;7495.4692;true
United Kingdom;01-07-2013;3539.6907;true
United Kingdom;02-07-2013;3264.0927;true
United Kingdom;03-07-2013;10603.1492;true
United Kingdom;04-07-2013;13433.4409;true
United Kingdom;05-07-2013;2574.6279;true
United Kingdom;06-07-2013;1949.0322;true
United Kingdom;07-07-2013;3829.8748;true
United Kingdom;08-07-2013;6654.6084;true
United Kingdom;09-07-2013;3630.0355;true
United Kingdom;10-07-2013;1950.2808;true
United Kingdom;11-07-2013;7147.4053;true
United Kingdom;12-07-2013;242930.5271;false
United Kingdom;12-07-2013;2624.3198;true
United Kingdom;13-07-2013;1535.6738;true
United Kingdom;14-07-2013;3709.3967;true
United Kingdom;15-07-2013;7012.8826;true
United Kingdom;16-07-2013;74.4881;true
United Kingdom;17-07-2013;10617.8127;true
United Kingdom;18-07-2013;8015.1397;true
United Kingdom;19-07-2013;5686.9379;true
United Kingdom;20-07-2013;3399.9636;true
United Kingdom;22-07-2013;5296.2871;true
United Kingdom;23-07-2013;12117.6291;true
United Kingdom;24-07-2013;6451.7636;true
United Kingdom;25-07-2013;4303.5553;true
United Kingdom;26-07-2013;2226.1662;true
United Kingdom;27-07-2013;7422.5835;true
United Kingdom;28-07-2013;4431.2934;true
United Kingdom;29-07-2013;10194.1114;true
United Kingdom;30-07-2013;7454.9710;true
United Kingdom;31-07-2013;1994.7903;true
United Kingdom;01-08-2013;596.6890;true
United Kingdom;02-08-2013;118.1688;true
United Kingdom;03-08-2013;5298.6852;true
United Kingdom;04-08-2013;3963.8451;true
United Kingdom;05-08-2013;3452.2853;true
United Kingdom;06-08-2013;6606.9719;true
United Kingdom;07-08-2013;3047.4134;true
United Kingdom;08-08-2013;3596.3883;true
United Kingdom;09-08-2013;2281.4053;true
United Kingdom;10-08-2013;987.0413;true
United Kingdom;11-08-2013;2659.1274;true
United Kingdom;12-08-2013;561594.7968;false
United Kingdom;12-08-2013;22.3873;true
United Kingdom;13-08-2013;5527.0554;true
United Kingdom;14-08-2013;7432.6058;true
United Kingdom;15-08-2013;8335.7665;true
United Kingdom;16-08-2013;4153.0431;true
United Kingdom;17-08-2013;7409.3235;true
United Kingdom;18-08-2013;5563.0895;true
United Kingdom;19-08-2013;9046.1158;true
United Kingdom;20-08-2013;6462.1284;true
United Kingdom;21-08-2013;5497.7841;true
United Kingdom;22-08-2013;1571.7300;true
United Kingdom;23-08-2013;4306.3067;true
United Kingdom;24-08-2013;11487.1935;true
United Kingdom;25-08-2013;3782.7025;true
United Kingdom;26-08-2013;4216.6913;true
United Kingdom;27-08-2013;2171.5130;true
United Kingdom;28-08-2013;5415.1963;true
United Kingdom;29-08-2013;2794.9761;true
United Kingdom;30-08-2013;7058.9501;true
United Kingdom;31-08-2013;8834.1991;true
United Kingdom;01-09-2013;805.6556;true
United Kingdom;02-09-2013;3281.5959;true
United Kingdom;03-09-2013;7304.3595;true
United Kingdom;04-09-2013;3603.3832;true
United Kingdom;05-09-2013;4975.1300;true
United Kingdom;06-09-2013;2205.8784;true
United Kingdom;07-09-2013;2542.3178;true
United Kingdom;08-09-2013;3869.4007;true
United Kingdom;09-09-2013;2763.6492;true
United Kingdom;10-09-2013;953.2283;true
United Kingdom;11-09-2013;3487.6785;true
United Kingdom;11-09-2013;130665.2939;false
United Kingdom;12-09-2013;5321.3376;true
United Kingdom;13-09-2013;7050.7730;true
United Kingdom;14-09-2013;5409.7817;true
United Kingdom;15-09-2013;4990.6111;true
United Kingdom;16-09-2013;4335.7772;true
United Kingdom;17-09-2013;4858.0223;true
United Kingdom;18-09-2013;3399.3669;true
United Kingdom;19-09-2013;10656.5760;true
United Kingdom;20-09-2013;7261.0768;true
United Kingdom;21-09-2013;3695.0649;true
United Kingdom;22-09-2013;6220.1999;true
United Kingdom;23-09-2013;5607.0794;true
United Kingdom;24-09-2013;2795.5395;true
United Kingdom;25-09-2013;5767.0062;true
United Kingdom;26-09-2013;6779.4182;true
United Kingdom;27-09-2013;5399.1849;true
United Kingdom;28-09-2013;3519.7235;true
United Kingdom;29-09-2013;10393.2986;true
United Kingdom;30-09-2013;7381.4555;true
United Kingdom;01-10-2013;5837.9031;true
United Kingdom;02-10-2013;5444.4898;true
United Kingdom;03-10-2013;7366.9247;true
United Kingdom;04-10-2013;2714.1673;true
United Kingdom;05-10-2013;1058.4908;true
United Kingdom;06-10-2013;5694.9270;true
United Kingdom;07-10-2013;4125.4181;true
United Kingdom;08-10-2013;9631.8431;true
United Kingdom;09-10-2013;2697.3272;true
United Kingdom;10-10-2013;6799.7503;true
United Kingdom;11-10-2013;6349.1865;true
United Kingdom;12-10-2013;1218.7598;true
United Kingdom;12-10-2013;223767.6172;false
United Kingdom;13-10-2013;4896.9071;true
United Kingdom;15-10-2013;963.8695;true
United Kingdom;16-10-2013;3352.2164;true
United Kingdom;17-10-2013;3217.1634;true
United Kingdom;18-10-2013;2884.8567;true
United Kingdom;19-10-2013;6448.2276;true
United Kingdom;20-10-2013;9583.9414;true
United Kingdom;21-10-2013;3331.5971;true
United Kingdom;22-10-2013;5017.3965;true
United Kingdom;23-10-2013;9076.0282;true
United Kingdom;24-10-2013;563.9480;true
United Kingdom;25-10-2013;8808.7398;true
United Kingdom;26-10-2013;4694.8135;true
United Kingdom;27-10-2013;2015.3875;true
United Kingdom;28-10-2013;6656.8185;true
United Kingdom;29-10-2013;7263.9497;true
United Kingdom;30-10-2013;7997.1945;true
United Kingdom;31-10-2013;3413.1572;true
United Kingdom;01-11-2013;6749.0529;true
United Kingdom;02-11-2013;10870.4930;true
United Kingdom;03-11-2013;6135.7779;true
United Kingdom;04-11-2013;10478.5936;true
United Kingdom;05-11-2013;6506.6379;true
United Kingdom;06-11-2013;15430.9163;true
United Kingdom;07-11-2013;10844.0393;true
United Kingdom;08-11-2013;15180.2802;true
United Kingdom;09-11-2013;7334.0619;true
United Kingdom;10-11-2013;3713.1538;true
United Kingdom;11-11-2013;15382.3294;true
United Kingdom;11-11-2013;471482.2922;false
United Kingdom;12-11-2013;4257.6978;true
United Kingdom;13-11-2013;11407.9097;true
United Kingdom;14-11-2013;6199.6468;true
United Kingdom;15-11-2013;5032.6786;true
United Kingdom;16-11-2013;12667.4992;true
United Kingdom;17-11-2013;8955.6495;true
United Kingdom;18-11-2013;8748.0975;true
United Kingdom;19-11-2013;2727.0406;true
United Kingdom;20-11-2013;4880.7851;true
United Kingdom;21-11-2013;10549.9324;true
United Kingdom;22-11-2013;7346.9243;true
United Kingdom;23-11-2013;12513.3075;true
United Kingdom;24-11-2013;5324.4757;true
United Kingdom;25-11-2013;8592.8669;true
United Kingdom;26-11-2013;2271.9353;true
United Kingdom;27-11-2013;5967.4533;true
United Kingdom;28-11-2013;20307.5134;true
United Kingdom;29-11-2013;13544.3719;true
United Kingdom;30-11-2013;4845.1379;true
United Kingdom;01-12-2013;12198.4378;true
United Kingdom;02-12-2013;1388.8635;true
United Kingdom;03-12-2013;11027.8892;true
United Kingdom;04-12-2013;4015.9679;true
United Kingdom;05-12-2013;4936.6981;true
United Kingdom;06-12-2013;7530.2326;true
United Kingdom;07-12-2013;2048.4160;true
United Kingdom;08-12-2013;5762.7631;true
United Kingdom;09-12-2013;10180.1664;true
United Kingdom;10-12-2013;9805.2619;true
United Kingdom;11-12-2013;9896.6012;true
United Kingdom;12-12-2013;90679.8521;false
United Kingdom;12-12-2013;8751.3018;true
United Kingdom;13-12-2013;2225.3156;true
United Kingdom;14-12-2013;5367.9796;true
United Kingdom;15-12-2013;5319.9673;true
United Kingdom;16-12-2013;7599.5272;true
United Kingdom;17-12-2013;8223.5428;true
United Kingdom;18-12-2013;4117.2523;true
United Kingdom;19-12-2013;5260.3084;true
United Kingdom;20-12-2013;2972.7374;true
United Kingdom;21-12-2013;3912.1312;true
United Kingdom;22-12-2013;7527.8458;true
United Kingdom;23-12-2013;5448.2136;true
United Kingdom;24-12-2013;4577.1642;true
United Kingdom;25-12-2013;2278.3886;true
United Kingdom;26-12-2013;10438.7584;true
United Kingdom;27-12-2013;5685.0042;true
United Kingdom;28-12-2013;109.9807;true
United Kingdom;29-12-2013;8991.8714;true
United Kingdom;30-12-2013;3765.4423;true
United Kingdom;31-12-2013;16059.6173;true
United Kingdom;01-01-2014;3006.8045;true
United Kingdom;02-01-2014;9208.7718;true
United Kingdom;03-01-2014;2707.5816;true
United Kingdom;04-01-2014;9197.1252;true
United Kingdom;05-01-2014;4514.2678;true
United Kingdom;06-01-2014;11261.3203;true
United Kingdom;07-01-2014;6054.7592;true
United Kingdom;08-01-2014;6321.9815;true
United Kingdom;09-01-2014;4182.1047;true
United Kingdom;10-01-2014;227.4975;true
United Kingdom;11-01-2014;77.8584;true
United Kingdom;12-01-2014;170076.4922;false
United Kingdom;12-01-2014;4960.4446;true
United Kingdom;13-01-2014;9057.8731;true
United Kingdom;14-01-2014;13498.5917;true
United Kingdom;15-01-2014;7323.3655;true
United Kingdom;16-01-2014;5538.6027;true
United Kingdom;17-01-2014;6398.8894;true
United Kingdom;18-01-2014;13459.8505;true
United Kingdom;19-01-2014;9185.6553;true
United Kingdom;20-01-2014;9253.1154;true
United Kingdom;21-01-2014;2176.4412;true
United Kingdom;22-01-2014;9321.2607;true
United Kingdom;23-01-2014;3500.8722;true
United Kingdom;24-01-2014;8649.1998;true
United Kingdom;25-01-2014;6824.0271;true
United Kingdom;26-01-2014;7126.7308;true
United Kingdom;27-01-2014;2649.4917;true
United Kingdom;28-01-2014;6839.8176;true
United Kingdom;29-01-2014;6278.3671;true
United Kingdom;30-01-2014;6804.6785;true
United Kingdom;31-01-2014;8519.8595;true
United Kingdom;01-02-2014;3016.8711;true
United Kingdom;02-02-2014;6176.5080;true
United Kingdom;03-02-2014;7559.1727;true
United Kingdom;04-02-2014;13863.4517;true
United Kingdom;05-02-2014;3271.5515;true
United Kingdom;06-02-2014;4155.3085;true
United Kingdom;07-02-2014;1700.2636;true
United Kingdom;08-02-2014;6080.0196;true
United Kingdom;09-02-2014;13271.8348;true
